Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
healthy_018.jpg,Healthy,188.10251225490197,278.2201922337563,161.64623161764706,283.3017454825067,0.7504505235919058,0.7097720977204749,0.7509685440449476,0.710808544848962,5.058884803921568,6.660084582852749,4.6671875,6.716155324875048,2.9678185623836004,3.0776812185182925,2.944272763652033,3.077462115543997,0.45987617830000027,0.4566251934273645,0.4605688925937064,0.4568734341522151,0.6781417096005822,0.6757404778665879,0.6786522619086349,0.6759241334293481,0.9825367311151064,0.9742391363145152,0.9849929085309428,0.9737686269690193
healthy_019.jpg,Healthy,51.76792279411765,80.2004459823145,45.43630514705883,82.14056132256823,0.7799623438884644,0.7379416647814476,0.7815615034477768,0.7392015029232373,2.534773284313726,3.50963475586313,2.434957107843138,3.533933102652825,2.718643943815629,2.831214851903615,2.7041186310717524,2.8313521721459054,0.47334617324353934,0.4701392096406303,0.4741866736905203,0.4705590194289865,0.6880015793902943,0.6856669815884605,0.6886121358867562,0.6859730457014959,0.9951086815369973,0.9924428373845392,0.9957069276443581,0.9922600233497855
healthy_021.jpg,Healthy,104.76960784313725,160.4532410611303,81.07270220588235,157.76799692425988,0.751889255149141,0.7097004921785632,0.7579850570482912,0.7107140542454236,3.682751225490196,5.0356324490580535,3.3401960784313722,4.9849442522106875,2.9243473987893776,3.043458248167651,2.895985274490954,3.041764899096172,0.4414746288518088,0.43825142094078195,0.4421994956022773,0.4382522520173457,0.6644355716334044,0.6620056049164402,0.6649808234846154,0.6620062326121603,0.9905837453628327,0.9856165764546478,0.9927135242384719,0.985857288349826
healthy_022.jpg,Healthy,63.75744485294118,101.79746251441753,60.15514705882353,106.62157631680127,0.7526902906925184,0.708393715875007,0.753366410159945,0.7098571322173942,3.0485906862745096,4.228742791234141,2.9802083333333336,4.28727412533641,2.993659256436077,3.1189941590101165,2.9859960655912485,3.1209688380413665,0.4408579551875706,0.43754698031884043,0.44163031637095695,0.4378501290944646,0.6639713511798311,0.6614733405957042,0.664552719030595,0.6617024475506076,0.9942390863390054,0.9908258013365838,0.9945645781560154,0.990391042185375
healthy_023.jpg,Healthy,61.32824754901961,101.6483506343714,56.768443627451,95.12221453287196,0.772102352598865,0.7283123409051612,0.7719031014641884,0.728898607604993,2.829626225490196,4.037493271818532,2.7692401960784316,3.8843829296424457,2.7945214029461702,2.9196133453333104,2.7885535413733837,2.9089112480478216,0.4622905711548368,0.45896734539003353,0.46291307648068813,0.45913970047600955,0.6799195328528492,0.677471287502307,0.6803771575241839,0.6775984802787043,0.9943069864028827,0.9905894173753542,0.9947302664860928,0.9911936056638958
healthy_026.jpg,Healthy,204.13612132352944,335.4377547097271,196.4233762254902,328.5134948096886,0.7534923453984955,0.7123972745617131,0.7525945730885533,0.7121581270467107,5.305330882352942,7.407489427143407,5.264430147058824,7.339484813533256,2.794275732484221,2.912714188205012,2.7853792516336817,2.9088092922160227,0.4556190199157176,0.4522210741705975,0.45621337022381714,0.4525732931216677,0.674995570293404,0.672473846458431,0.6754356891842607,0.6727356784961444,0.9814475743417234,0.969595290428591,0.9821485288279986,0.9702229183813234
healthy_027.jpg,Healthy,168.48477328431372,257.4733717800846,148.54341299019612,318.30403690888113,0.5400439924377547,0.44019949657098056,0.5318895803629656,0.4306258650048711,4.595802696078431,6.427773933102653,4.420281862745099,7.0711264898116095,5.912324998635555,6.201365018012182,5.89770590685386,6.252656885858468,0.07819050437988845,0.07531082774924203,0.0782091714931607,0.07506644322910729,0.2796256504326605,0.2744281832269456,0.27965902719769425,0.2739825600820375,0.9883330064909779,0.9821580327431667,0.9897138773944862,0.9779426891216663
healthy_028.jpg,Healthy,189.36991421568632,250.95790849673205,112.65860906862746,257.46986543637064,0.7356683950699945,0.6861248556455994,0.7511556595592128,0.6865896650389836,3.57889093137255,4.611518646674357,2.8090686274509804,4.678108419838523,3.266501319061156,3.394843451485038,3.191991169546575,3.394296870556267,0.3536444611569544,0.35072372253241246,0.3553477082038009,0.35060094350485665,0.5946801334809785,0.5922193196210441,0.5961104832191771,0.5921156504474921,0.9847790495642424,0.9798732377729144,0.9909448598955274,0.9793509804360481
healthy_029.jpg,Healthy,211.82977941176478,294.41356401384076,166.99243259803924,332.5616301422531,0.7191207462125275,0.6618512393924671,0.7485199388349445,0.6634147824424443,3.520557598039216,4.615793925413301,2.900643382352942,4.798615916955018,3.6055648372706424,3.7480361409885967,3.510609372791376,3.751769250152276,0.28523767162588454,0.28196734222678654,0.2865130988344328,0.2819843374350592,0.5340764660850397,0.5310059719313772,0.5352691835277208,0.5310219745312421,0.9841489477918633,0.9780089324983292,0.9875040904313557,0.975159482609367
healthy_030.jpg,Healthy,342.3280943627451,500.9487120338332,311.5047794117647,553.1811149557864,0.45879653173060087,0.35102638295604494,0.44324382375756144,0.3516384774595995,7.7602022058823525,11.062852748942714,8.114185049019607,11.332441368704345,5.8401566836199645,6.15869347627009,5.903355458707484,6.16850511621829,0.05419285159347517,0.05192012583218148,0.05403731120636443,0.05172308784321411,0.23279358151262497,0.22785988201564022,0.232459267843561,0.22742710446033937,0.9760723379052991,0.9649455221915783,0.9782378324960965,0.9612904981040333
healthy_031.jpg,Healthy,137.04935661764705,216.1816532103037,130.74332107843142,213.35600153787001,0.7188670671266786,0.6702216509479457,0.7194670417081274,0.6730082073600551,4.567279411764706,6.257408688965781,4.453002450980393,6.206013071895423,3.3586670649956885,3.4936450124804668,3.3445048615393196,3.488795150545106,0.39738948213371206,0.39394403471530254,0.3980471784158287,0.3941375266751127,0.6303883581838358,0.6276496114197017,0.6309098021237495,0.6278037326068655,0.9883559438451879,0.9816770213670644,0.9888917203985773,0.9819165160441067
healthy_033.jpg,Healthy,119.58586090686276,210.66686658977318,131.49093137254903,218.3678738946559,0.5613711984777797,0.46069395388940676,0.5611561577381188,0.4582197670892803,3.804886642156863,5.4721568627450985,3.7657475490196077,5.533087274125337,5.641060762247621,5.929125134563378,5.6395781434223835,5.930137315468338,0.0825966215152,0.07969113455756896,0.08216126262660395,0.07959887169649506,0.2873962795778679,0.28229618232907255,0.2866378597230379,0.28213272000336126,0.9917270356385379,0.9854167452544782,0.9909023568219845,0.984883648839545
healthy_034.jpg,Healthy,121.89764093137255,220.34206843521724,137.0397212009804,217.46280661284123,0.6263489318308806,0.5262470114596834,0.6264479843867823,0.5137064850899644,3.500674019607843,5.0968858131487895,3.5251072303921562,5.171810841983852,5.292147488539405,5.572380916978289,5.285475531737509,5.594462241485825,0.07300250072838572,0.0704955390386775,0.07367341061731066,0.07055187782299448,0.2701897494879954,0.26550996033798335,0.2714284631672048,0.2656160345743353,0.9916187408041537,0.9848426500035425,0.9905811772959378,0.9850407146740031
healthy_035.jpg,Healthy,143.59712009803926,235.9657977700885,147.43676470588235,233.92224529027297,0.689970303737281,0.6325156676163795,0.6859633834997293,0.6381234006507404,4.931158088235295,7.020991926182239,5.102420343137255,6.91515570934256,3.5478912781761647,3.705066854403444,3.5502924670707268,3.6947721447687814,0.34124132695357556,0.33772809895818334,0.34185187809470063,0.3382496870085604,0.5841586487877891,0.5811437850981316,0.5846810054163729,0.5815923718624243,0.9886610023371291,0.981407024989624,0.9883578087827956,0.9815680471400737
healthy_036.jpg,Healthy,244.7720588235294,312.93828527489427,166.29944852941173,357.7050057670127,0.6989107522969573,0.6412581074665138,0.7197606370871759,0.6384842691352082,3.833792892156863,5.011826220684351,3.207046568627451,5.288765859284891,3.7299818243125973,3.8828901306857158,3.6598779440998754,3.9006906499412866,0.26801723892346846,0.2649407409476821,0.26926901225171057,0.2646770266840556,0.51770381389697,0.5147239463515196,0.5189113722512839,0.5144677119937223,0.9819162681868094,0.9769188566428534,0.9877138156930914,0.9736170327947417
healthy_038.jpg,Healthy,547.5935661764706,774.8822914263744,456.72072610294117,803.8652364475201,0.501670294476298,0.40002759992906595,0.4892909041135657,0.404181351616398,9.873621323529411,13.801999231064976,9.675382965686275,13.817962322183776,5.274187109043419,5.561044100430727,5.2968065968743385,5.548287956676418,0.08690725089677795,0.08373199400875159,0.08699271525112034,0.08384457827638825,0.2948003576944539,0.28936481128283653,0.29494527501067097,0.2895592828358094,0.9628176682443105,0.9473547410777788,0.9689880608755664,0.9453856489177838
healthy_039.jpg,Healthy,263.581556372549,393.3178931180315,184.88725490196077,377.98483660130717,0.5741082066941416,0.4769330966325483,0.5802485162260105,0.48173597397661405,5.612622549019608,7.542729719338716,4.572855392156862,7.4451980007689365,5.261740877340622,5.513780160964018,5.1779721607945195,5.498878815388174,0.10169853940829553,0.09892914732319112,0.1023275210077329,0.09890011262045281,0.3189020843586563,0.3145300420042434,0.3198867315281034,0.3144838829263796,0.981938385652453,0.9730328293954142,0.9873264375214701,0.9740841142675527
healthy_040.jpg,Healthy,187.85392156862747,245.5243060361399,107.59181985294117,243.32595155709345,0.6954281508320278,0.6150246194404662,0.698330440575912,0.6286526219679839,3.185294117647059,4.252118415993848,2.5902267156862746,4.145943867743176,4.114736136139361,4.322409677437097,4.078801839013947,4.286291216582294,0.22767067586216097,0.22445079222332034,0.22875528079644852,0.22453725587754159,0.47714848408243,0.473762379493476,0.4782836823439082,0.4738536228388906,0.9864981314142179,0.9823774017520878,0.9922669135654492,0.9825351894612403
healthy_041.jpg,Healthy,344.16712622549016,443.8006305267204,191.3480698529412,443.0805690119185,0.6954723029662486,0.6441460373244798,0.7044320402255123,0.6462970402161184,6.340012254901961,8.222898885044211,5.05343137254902,8.099407920030757,3.501871590303946,3.6410026987575668,3.432396695292864,3.6291018042298373,0.3367738832138631,0.33359506592634847,0.3385818323049579,0.33390211087593685,0.5803222236084562,0.5775768917870143,0.5818778499865397,0.5778426350451625,0.9729979572350661,0.9652544274431675,0.9849875587426922,0.9653108017425421
healthy_042 - Copy.jpg,Healthy,60.417003676470586,100.13357939254134,57.146415441176465,93.53353325643982,0.7721431748287022,0.7290578042290785,0.7703186284497233,0.731023147316433,2.8144607843137255,4.010488273740869,2.7915747549019607,3.849534794309881,2.829620942303279,2.9533672909609505,2.822609883608461,2.937423206395151,0.4756749644677302,0.47221559046065287,0.4762614895572391,0.47266176186043846,0.6896919344662008,0.6871794456040233,0.6901170114967744,0.6875040086140869,0.9942356234898212,0.9904723364207688,0.9945476697822684,0.9911003277456937
healthy_043.jpg,Healthy,101.57919730392157,160.4503498654364,89.53835784313728,153.60163014225301,0.7798770335305977,0.7397102917149946,0.7782984042241552,0.7409040263610568,3.532904411764706,4.905005767012689,3.3832107843137265,4.766351403306422,2.6666610214633564,2.7759460327957575,2.6528188580842045,2.7705713269891143,0.49810627750688596,0.4948045373965979,0.49864387544472843,0.4950664227714743,0.7057664468553928,0.7034234410343445,0.7061472052233362,0.7036095669982567,0.9899826605989452,0.984221411742766,0.9911700806490508,0.9848949106082528
healthy_044.jpg,Healthy,505.3464460784315,736.9427758554401,395.219975490196,758.3459592464435,0.45843282243111055,0.3751880932068986,0.46554916079137243,0.37361162747137655,11.059099264705885,14.424975009611686,9.483394607843138,14.525797770088424,5.994029192550491,6.2255591294334005,5.896948971300452,6.229563314414097,0.090022302002047,0.08727490083443196,0.09005554210951766,0.087120807437946,0.300037167701015,0.2954232570980693,0.3000925559048702,0.29516234081932946,0.965327909910022,0.9494158699059589,0.9728837459887306,0.9479467444208485
healthy_046.jpg,Healthy,328.6073223039216,606.6213610149944,355.96262254901967,521.2243291041907,0.4523497936743074,0.3544207614971969,0.44255397538951713,0.3543108116947191,8.654748774509804,12.713356401384083,9.047089460784315,12.163075740099963,6.1609098974505185,6.49324175199849,6.200622481140526,6.467610422247812,0.06861889010161357,0.06549479727209881,0.0685280286766208,0.06608375786617428,0.2619520759635502,0.255919513269502,0.2617785871239678,0.2570676134136198,0.9773263199057702,0.9581038002650909,0.9754388229312956,0.9640017315540863
healthy_047.jpg,Healthy,123.05830269607841,203.38989619377165,82.3423406862745,156.8331564782776,0.5458537165935223,0.46493481705010686,0.5623848530131463,0.46266068241163344,4.4250919117647065,6.0236524413687045,3.611703431372549,5.664344482891196,5.706519936797944,5.942848395685543,5.60237361583201,5.925784867740205,0.11407682953408843,0.11102081454786045,0.1141781623250748,0.11106407771180783,0.3377526158804524,0.33319786095931114,0.3379025929540565,0.3332627757668231,0.9915410612600721,0.9860197798006487,0.9943398470456097,0.9892199066760092
healthy_049.jpg,Healthy,260.21078431372547,352.0679892349097,115.67841605392155,300.0243444828912,0.5269516449790027,0.4231800575073626,0.5529227793516123,0.4267794847095363,5.839368872549019,7.764659746251443,4.415517769607844,7.402552864282969,5.509020620201971,5.758433194823343,5.360552022695627,5.733809620812603,0.05487827581151179,0.05262354936682591,0.05554936087438575,0.05298321063927,0.23426112740169205,0.22939823313797755,0.23568911912599136,0.2301808216148122,0.9818040655673851,0.9753572234792979,0.9919196788640203,0.9789999855200442
healthy_050.jpg,Healthy,66.68170955882351,107.0815840061515,60.061427696078425,107.25450211457134,0.7834771018553718,0.7427180807944013,0.7828291001346241,0.743045173657923,2.823774509803921,3.9797308727412535,2.76124387254902,3.9677354863514043,2.661926443105528,2.777094796329693,2.656149793443193,2.7748142701108964,0.49020798439339724,0.4870639226831547,0.49093395275686486,0.487107504418568,0.7001485445199449,0.6978996508690591,0.7006667915327977,0.6979308736677065,0.9935197601188195,0.9896225546282701,0.9941631301649003,0.9896057968613717
healthy_051.jpg,Healthy,82.25618872549019,125.01834678969627,68.84145220588235,127.1759169550173,0.7677911064906707,0.7275470574197224,0.768716708231623,0.7282035434534868,3.3078431372549018,4.495778546712803,3.097702205882353,4.475909265667051,2.8117990796622294,2.921214708797451,2.791723170605973,2.9209447820241277,0.4738324888611425,0.47056130122371825,0.4742150885946059,0.470751297648067,0.6883549148957553,0.685974708880523,0.6886327675870543,0.6861131813688373,0.9921879015763249,0.988158947282734,0.9934619363163562,0.9879545940599888
healthy_052.jpg,Healthy,123.57745098039216,194.43063437139563,113.73817401960784,193.3755940023068,0.7729516972517685,0.7357028510272149,0.7745362649241218,0.7367907204100931,3.972640931372549,5.460269127258746,3.846905637254902,5.429111880046136,2.6973066590250663,2.8038190339526388,2.6835590728152727,2.800734366840526,0.4968147150528793,0.4936056139056327,0.4974858748550737,0.49399480500283727,0.7048508459616681,0.7025707180815556,0.7053267858624637,0.7028476399639094,0.9878470637784503,0.980932743875992,0.9888146845249697,0.9810362086669372
healthy_053.jpg,Healthy,367.1719056372549,513.8153325643983,291.32224264705883,551.3368704344482,0.6929240836632145,0.6354770215481315,0.7223853860499183,0.6353071499516653,5.831250000000001,7.723890811226452,4.910753676470588,7.9582006920415225,3.6061154730985026,3.7509663826858075,3.5271610825788975,3.7649927031577923,0.26458684103620006,0.26113172158521236,0.2656980128070109,0.26074148856774537,0.5143800550528763,0.5110104906801938,0.5154590311625269,0.5106285230651979,0.9729392650087055,0.9621913871666181,0.9785294193692204,0.9594304004690015
healthy_054.jpg,Healthy,71.00962009803919,97.88330642060745,50.22659313725491,103.00389081122646,0.7691371359488227,0.7273116291579557,0.7701449397068204,0.7282884106488267,2.9037990196078427,3.8642368319876974,2.586825980392157,3.8717108804306033,2.8659079326714196,2.978869871922309,2.837643089871218,2.9756444630389383,0.46302658321581514,0.4598305428027932,0.46394933434368685,0.46001996783244137,0.6804605669807877,0.6781080613020267,0.6811382637495025,0.678247718634159,0.993357970685743,0.9908688408956355,0.9953019534041683,0.9903911611718103
healthy_055.jpg,Healthy,181.28765318627455,284.23452518262206,140.02031250000005,240.94726643598617,0.7429234140219432,0.6953365699265519,0.7739250510209261,0.6969670590429923,3.009865196078432,4.251011149557863,2.6683517156862746,4.036878123798539,3.2796389772628345,3.4261248623702825,3.217710349798414,3.4168408104483468,0.34723438947854357,0.343803675544895,0.34842014839263297,0.34430992793857856,0.5892659751576902,0.5863477428496634,0.5902712498441991,0.586779283835565,0.9855537766783155,0.9773994481774446,0.9888422368076626,0.9808413802718344
healthy_057.jpg,Healthy,194.52680759803926,267.9798231449443,126.29892769607847,266.14437524029233,0.6627395511990533,0.6040719729118409,0.6893682492979525,0.6056128038634957,3.399080882352942,4.520968858131489,2.806403186274511,4.450565167243369,4.26078413643666,4.426249911008041,4.171067951208716,4.412332584317619,0.23999492828592073,0.23685064848775383,0.24121961864220653,0.2370064196466595,0.4898927722327823,0.4866730406420247,0.4911411392280294,0.4868330511034142,0.9858735951582348,0.9805683946670948,0.9908282575252956,0.9807014856545946
healthy_058.jpg,Healthy,182.06191789215683,247.13414840445984,107.39417892156862,244.35278738946562,0.7165560773754551,0.6583662089290744,0.7213524247049471,0.6610372950413443,3.33734681372549,4.365244136870435,2.711611519607843,4.386589773164168,3.666942443819062,3.819607924072209,3.6191525566674496,3.813931473380283,0.32360694354334857,0.32065418875211543,0.325236361986488,0.3206743622251579,0.5688646091499704,0.5662633563564885,0.5702949780477538,0.5662811688774031,0.9857338825491964,0.9806745586008008,0.9915847661476291,0.9808920559788538
healthy_059.jpg,Healthy,252.9009191176471,309.59221837754717,154.24212622549018,354.5247520184545,0.7168504231561854,0.6627874352337616,0.7483123862878751,0.6608870880425642,4.419730392156865,5.70737408688966,3.549448529411765,5.898777393310265,3.3927856190032735,3.5318114063790795,3.3005865217262498,3.537858204307888,0.2918508310402325,0.28892060271379977,0.293617457382865,0.2884870759050618,0.5402322010397311,0.5375133511958561,0.5418647962202979,0.5371099290695172,0.9811981776054113,0.977025776654595,0.9885329279420042,0.9736914226170456
healthy_061.jpg,Healthy,47.02965686274511,74.37407151095732,39.694730392156856,70.1042983467897,0.768379864045058,0.7251958807558933,0.7723201862020995,0.7256840477917665,2.5085477941176473,3.47761630142253,2.3084252450980385,3.361660899653979,2.8888763112896827,3.0111192956191726,2.867274253635158,2.998323725522141,0.45972001453767786,0.45633652841948097,0.46041479173049416,0.45669126637922514,0.6780265588733806,0.6755268524784792,0.6785387179302992,0.6757893653937039,0.9956334344504056,0.9931130335357916,0.9963144608361335,0.9935084103652969
healthy_062.jpg,Healthy,124.78353247549023,242.75818531334104,138.1492800245098,237.1160015378701,0.5369353066949378,0.4297358934499278,0.5392072750843956,0.4211688936131748,3.482674632352942,5.401753171856979,3.782797181372549,5.351972318339101,6.0688635921983085,6.4057292008955224,6.11240945244779,6.414213273356831,0.045715754185214244,0.04326312220435134,0.044810404295373175,0.04312279431165459,0.21381242757429758,0.20799788990360296,0.2116846812959624,0.2076602858315826,0.9911637513771276,0.9827790274772876,0.9902126782040718,0.9831792808882756
healthy_063.jpg,Healthy,208.16001838235297,295.2644059976932,171.78933823529414,343.7918646674357,0.6743862041656434,0.6158131146464225,0.7058788659040351,0.6191078717965521,3.3213541666666666,4.403475586312957,2.7930759803921577,4.550865051903115,4.231334984491048,4.397110954134514,4.129509006970749,4.389323123696639,0.2425569512449013,0.2394024421151714,0.24364394103229536,0.23935350509171868,0.4925007119232431,0.4892876884974436,0.49360301967501713,0.4892376775062594,0.9848592113452065,0.9785559491608973,0.9875046798920347,0.9750315646781483
healthy_064.jpg,Healthy,164.52352941176474,220.21776239907723,93.58299632352943,209.88389081122648,0.6875383700603258,0.6206775270264476,0.6929230396051669,0.6311817260291004,3.2009497549019614,4.240522875816993,2.598774509803922,4.1006997308727415,4.160976102306978,4.345085698907343,4.114416276066651,4.314973486450892,0.27457717913107343,0.2714906969356859,0.2757770687046075,0.2715991370544643,0.5240011251238621,0.5210476916134318,0.5251448073670799,0.5211517409109023,0.9876789009174193,0.9835367123430122,0.9929916081045088,0.9843092635609872
healthy_065.jpg,Healthy,218.26685049019608,336.56990388312187,194.7482230392157,342.45896193771625,0.7532026223495767,0.7099113026587963,0.7512067146427226,0.7087563260517529,5.280606617647059,7.205874663590927,5.065134803921568,7.302237600922723,2.858788388566893,2.975730210295696,2.8449401604817535,2.9795257295076922,0.44748876645719954,0.44433302626189536,0.4484071532546076,0.4444332785973395,0.6689460116161838,0.6665830977919373,0.669632102915181,0.6666582922287395,0.9803158652895956,0.9697262785250257,0.9824368645614007,0.969196570725137
healthy_066.jpg,Healthy,97.40128676470589,171.5607843137255,80.55116421568627,155.85027297193386,0.5751319611926784,0.4885934880632794,0.5718180895966688,0.48317088883238446,3.6739889705882356,5.218331410995772,3.4552696078431375,5.320015378700499,5.75660149488141,6.020807240186725,5.741324362024161,6.048177343916167,0.12423206415876706,0.12120901962853727,0.12462884007578218,0.12108180649769307,0.3524656921726809,0.34815085757260067,0.3530281009718379,0.3479681113229962,0.9932922023136056,0.9881876552368845,0.9944526306488374,0.9892693591770736
healthy_067.jpg,Healthy,78.68023897058825,133.7867896962707,81.03314950980393,132.0318339100346,0.7545546879873852,0.7105580997061034,0.7579133812643801,0.7148864209715515,3.318933823529413,4.730549788542868,3.346721813725491,4.6609457900807385,2.933944647087465,3.0595715466651354,2.9232473837810913,3.0502991630307257,0.4457238370608662,0.4424198870661788,0.44655634321647625,0.4429934106614126,0.6676255215769288,0.6651465154882635,0.6682487135913366,0.6655775016190171,0.9928837299981113,0.9879312682023383,0.9926709199341561,0.9880895804747899
healthy_068.jpg,Healthy,290.9289522058824,401.9503267973856,235.21755514705887,467.3021453287197,0.721042866509332,0.639241799902313,0.7164152247494994,0.6236928744478334,4.506740196078432,6.2324644367550945,4.167861519607844,6.768873510188388,4.02941348870965,4.243740658536603,4.029158122576574,4.288205233868823,0.1889843766426225,0.18499195621830014,0.18927583359333705,0.1842834128357753,0.43472333344625347,0.43010691254419536,0.4350584254940215,0.42928243946820754,0.9801909946135556,0.9726583716613552,0.9839843171964642,0.9682129837255492
healthy_069.jpg,Healthy,278.63636642156865,440.1954017685506,289.88247549019604,562.0396155324875,0.5160795321675969,0.43197757246122326,0.5223921581535886,0.4210914825018526,6.667218137254903,9.119354094579009,6.5353860294117645,10.187558631295655,5.62317560010997,5.8654571101865205,5.583840327644944,5.933757318636566,0.09707545895339986,0.09437611139713364,0.09724466889237317,0.09366910091806584,0.31156934854603374,0.3072069520651081,0.31184077490343237,0.30605408168829545,0.9808896497453571,0.9698001469019871,0.9801183323252246,0.9614409560932458
healthy_070.jpg,Healthy,262.73330269607845,377.1846828143022,169.9354166666667,338.08064590542097,0.6877003062029139,0.6325600870931433,0.7147134830934408,0.6336119541940902,4.871507352941177,6.540899653979239,4.07282475490196,6.389296424452132,3.5605684617848783,3.707967536188847,3.478426280952973,3.7031771336229413,0.2866263592935261,0.2834717515118915,0.28833150485990966,0.2838159242275285,0.5353749707387581,0.5324206527848929,0.5369650871890179,0.5327437697688528,0.9804699403925601,0.9720132467823489,0.9873681063013929,0.9749147300096558
healthy_072.jpg,Healthy,325.3194240196079,498.91743175701663,298.7669730392157,494.7056055363323,0.7543229571354524,0.7157047813758358,0.7584870236783618,0.7178620986924669,6.394577205882353,8.679830834294503,6.139399509803923,8.61683967704729,2.8067299351451616,2.914178930454286,2.783877683804495,2.908653581239877,0.471252882333042,0.468008453377808,0.47222459651561316,0.4686608180895144,0.6864786102516538,0.6841114334505805,0.6871859984863,0.6845880645245829,0.9695786340336144,0.9534714502231143,0.9720616146641539,0.9538642410006796
healthy_073.jpg,Healthy,68.23829656862745,102.41568627450982,54.960539215686275,99.57213379469434,0.7509448633148568,0.7058218891508377,0.7523050269735206,0.707793556240266,2.9742647058823533,3.9840061514802003,2.6915134803921568,3.9443598615916953,3.1534316677230656,3.2750993776372557,3.1255614154547136,3.273978551734298,0.43505846984933677,0.43186166311983937,0.4360908466648569,0.43232625419407333,0.6595896223026381,0.6571618241497594,0.6603717488391345,0.6575152121389081,0.9938466329885791,0.9907884648125275,0.9950439505974539,0.991044221373637
healthy_074.jpg,Healthy,313.56639093137255,410.4577008842753,216.2892156862745,425.7474509803923,0.7262200963412065,0.6813419552952404,0.7273338661134328,0.6833300809675403,6.188909313725491,7.918523644752019,5.46109068627451,7.959892349096505,3.361442393507735,3.4825319364716103,3.3292983715600597,3.482447225027366,0.4131475560218726,0.40984936613117634,0.4139595770331723,0.41018319508910384,0.6427655529210262,0.6401947876476162,0.6433969047432326,0.6404554590985261,0.9726281774579801,0.9642591355160106,0.9811196920309833,0.9629277708345779
healthy_075.jpg,Healthy,93.33060661764708,143.74099192618223,81.92674632352943,146.37407151095732,0.7480887733497461,0.7076394829422288,0.7506803944880787,0.7051097242787285,3.646599264705883,4.90562091503268,3.42405024509804,4.996539792387543,3.029175401358102,3.142370571268744,3.0061946217630444,3.1481242633846005,0.44391651603819005,0.44083844958930274,0.4446975968480798,0.4407753418117215,0.6662706027119837,0.6639566624331009,0.6668565039407502,0.6639091367135427,0.9915533105520165,0.9870249855528939,0.9925853928442409,0.9867873063411738
healthy_076.jpg,Healthy,229.7363970588235,322.162060745867,149.23808210784318,320.2813994617455,0.6943121719573877,0.6145811277887825,0.7083665518215505,0.6301471712920598,3.566482843137255,4.915709342560554,2.8852941176470592,4.683798539023453,4.094176169053707,4.297908953595847,4.023955749823012,4.255333202323636,0.22190206513776997,0.21866954894614365,0.22332529832839237,0.21898341149065642,0.47106482052661286,0.4676211596432989,0.47257306136553356,0.467956634198786,0.9835171954874058,0.9769162490061648,0.9892926978252052,0.9770510032869324
healthy_077.jpg,Healthy,214.16571691176472,363.51667820069207,193.00358455882358,319.7186005382545,0.5703544800326832,0.47353010867375955,0.5890247583874797,0.4884407055776837,4.5492340686274515,6.5948481353325645,4.328094362745099,6.296132256824299,5.683739524896315,5.97919688622285,5.646131057865151,5.934431819762505,0.0869172845038943,0.0837218499790324,0.08693841355619684,0.08408095049947516,0.29481737483380166,0.2893472826536175,0.29485320679313776,0.28996715417349456,0.985153893059005,0.9747869097781169,0.9866208658525112,0.9778246930487885
healthy_078.jpg,Healthy,200.076868872549,283.8992695117263,164.1291666666667,324.65460976547485,0.7108490813954453,0.6534065134937607,0.731047223092894,0.6564971569638884,3.2515012254901956,4.295394079200308,2.7670955882352946,4.4640369088812,3.7381736900049187,3.8837101459474566,3.662562818009975,3.8872854917264377,0.3038108636195364,0.3006105286154837,0.3049687115626353,0.30056304077292006,0.5511904059574481,0.5482796080609634,0.5522397229126453,0.5482363001233319,0.984658027600314,0.9782723978562523,0.9874145114366646,0.9751532781072321
healthy_079.jpg,Healthy,179.56700367647056,240.63621683967713,119.8669117647059,265.3941407151096,0.7292034651297059,0.6648362966120798,0.7589151380313119,0.6799586784643622,2.778247549019608,3.6108573625528653,2.1459252450980397,3.6541022683583235,3.8000984922141106,3.958555851098521,3.709819648018235,3.9367240286098317,0.2645124801054959,0.2612366176851213,0.26577098407914035,0.26138581863273513,0.5143077678836826,0.5111131163305451,0.5155298091082031,0.5112590523724104,0.986706471323802,0.9822149900425026,0.9911261301004812,0.9803851743629081
healthy_080.jpg,Healthy,254.8420036764706,429.20009227220305,198.2010723039216,353.10428296808914,0.5612169265907748,0.47062177131216343,0.558055743898012,0.4730536495572623,5.379901960784313,7.960230680507497,5.183241421568628,7.43750865051903,5.225459597634767,5.515217760387399,5.23343523294475,5.490977185458105,0.12315882887028129,0.11933162382019394,0.12307507178729339,0.12019719715644807,0.35093992202409985,0.3454440965195294,0.3508205692192141,0.3466946742545205,0.9825350247812126,0.9705908861829615,0.9864167728781486,0.9758050283910321
